Version,Model,Ansatz,Data,Random ID,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,MSE Testing,MSE Validation,MAE Testing,MAE Validation,Correlation Testing,Correlation Validation,Num Parameters,Epochs to Convergance,Total Training Time,Training Loss after 100 epochs,Validation Loss after 100 epochs,Testing Loss after 100 epochs
1,rnn,layers_2,mackey_1000,9,0.001,,8,4,70,64,0.0343228578567504,0.0238942019641399,0.1415362358093261,0.1192282885313034,0.6287537217140198,0.8083505034446716,241,625,21.58,0.0336764384475019,0.0294308178126811,0.0383832678198814
1,rnn,layers_2,mackey_1000,9,0.001,,8,4,140,64,0.0383499786257743,0.0427361242473125,0.1557915359735489,0.165710836648941,0.5118274688720703,0.6084595918655396,241,504,13.22,0.0457352326161021,0.0551850274205207,0.0454130880534648
1,rnn,layers_2,mackey_1000,9,0.001,,8,8,1,64,6.168119398353156e-06,7.64307606004877e-06,0.0019591187592595,0.0021889747586101,0.9999516010284424,0.9999412894248962,241,1481,55.38,0.0005363728385418,0.0005756122991442,0.0004688047338277
1,rnn,layers_2,mackey_1000,9,0.001,,8,8,70,64,0.0278441663831472,0.019681641831994,0.1274725049734115,0.113044261932373,0.7134167551994324,0.8406848907470703,241,805,35.74,0.0293639233956734,0.0251334123313426,0.0355836637318134
1,rnn,layers_2,mackey_1000,9,0.001,,8,8,140,64,0.0290699675679206,0.0377565510571002,0.136581614613533,0.1591510027647018,0.6634883284568787,0.6720921397209167,241,928,27.31,0.03788518672809,0.0409641079604625,0.0352741777896881
1,rnn,layers_2,mackey_1000,9,0.001,,8,16,1,64,2.2326642010739306e-06,3.7703157431678846e-06,0.0012309136800467,0.0015748391160741,0.999981701374054,0.9999717473983764,241,1560,81.72,0.0004878866719081,0.0004845738003496,0.000402022677008
1,rnn,layers_2,mackey_1000,9,0.001,,8,16,70,64,0.0253476183861494,0.0148174446076154,0.1165486723184585,0.0946803763508796,0.7438241839408875,0.8862723112106323,241,837,55.16,0.0260930365572373,0.025052735581994,0.0339850783348083
1,rnn,layers_2,mackey_1000,9,0.001,,8,16,140,64,0.0214797984808683,0.0157062578946352,0.119008757174015,0.1035786271095275,0.7702862620353699,0.8745802044868469,241,944,39.14,0.0361027461476624,0.0400590300559997,0.0289514474570751
1,rnn,layers_3,mackey_1000,9,0.001,,8,4,1,64,7.663521500944626e-06,1.0525510333536658e-05,0.0020640271250158,0.0024951242376118,0.999935269355774,0.9999191164970398,385,1094,49.16,0.0004075461300089,0.0004362906038295,0.0003434861719142
1,rnn,layers_3,mackey_1000,9,0.001,,8,4,70,64,0.0336611494421958,0.0242765173316001,0.1413556933403015,0.1212854459881782,0.6327574849128723,0.8056599497795105,385,608,20.43,0.0371508362392584,0.0316925272345542,0.0407712310552597
1,rnn,layers_3,mackey_1000,9,0.001,,8,4,140,64,0.0378339886665344,0.0432221889495849,0.1569504141807556,0.1670313030481338,0.5158363580703735,0.6049142479896545,385,476,15.57,0.0441618318695368,0.05349987372756,0.0425920337438583
1,rnn,layers_3,mackey_1000,9,0.001,,8,8,1,64,5.809338745166315e-06,9.125962606049144e-06,0.0019142505479976,0.0023450788576155,0.9999529123306274,0.9999318718910216,385,1313,66.0,0.0004426844941917,0.0004692485672421,0.0003554093127604
1,rnn,layers_3,mackey_1000,9,0.001,,8,8,70,64,0.0084386691451072,0.0075827436521649,0.0697790533304214,0.066174030303955,0.9227269291877748,0.9413068890571594,385,2518,111.93,0.0296628669732146,0.0259842202067375,0.0363712348043918
1,rnn,layers_3,mackey_1000,9,0.001,,8,8,140,64,0.0289686545729637,0.036273293197155,0.1323812901973724,0.151792824268341,0.6642546653747559,0.6854398250579834,385,688,26.75,0.0390896797180175,0.0429308786988258,0.034795869141817
1,rnn,layers_3,mackey_1000,9,0.001,,8,16,1,64,5.041823442297755e-06,8.276074368041009e-06,0.0018335708882659,0.0022358892019838,0.9999621510505676,0.9999375343322754,385,1401,102.19,0.0004475019377423,0.0004824072821065,0.0003772941126953
1,rnn,layers_3,mackey_1000,9,0.001,,8,16,70,64,0.0037963211070746,0.0024384181015193,0.0447217039763927,0.0401800796389579,0.9669737815856934,0.9830442070961,385,2077,141.4,0.024938058728973,0.0233441684395074,0.0332434251904487
1,rnn,layers_3,mackey_1000,9,0.001,,8,16,140,64,0.030048144981265,0.0176962185651063,0.1484837234020233,0.1095691099762916,0.6688031554222107,0.8620992302894592,385,559,31.82,0.0375983836129307,0.0415689013898372,0.0292660519480705
1,rnn,layers_1,mackey_1000,9,0.001,,16,4,1,64,1.663095099502243e-05,1.62187989189988e-05,0.0033000740222632,0.0033115157857537,0.9998435974121094,0.9998753666877748,321,1180,24.37,0.0003449670010013,0.0003643766976892,0.0003174377197865
1,rnn,layers_1,mackey_1000,9,0.001,,16,4,70,64,0.0339132845401763,0.0249656848609447,0.1411784589290619,0.1230759620666503,0.6347290873527527,0.7980847358703613,321,811,14.66,0.0360468928184774,0.0312076061964035,0.0395233519375324
1,rnn,layers_1,mackey_1000,9,0.001,,16,4,140,64,0.0393691807985305,0.0421125553548336,0.1571157574653625,0.1645112782716751,0.491837739944458,0.6189723610877991,321,781,14.34,0.0510812908695596,0.0641087517142295,0.0536428168416023
1,rnn,layers_1,mackey_1000,9,0.001,,16,8,1,64,3.742151875485433e-06,4.381600774649996e-06,0.0015762209659442,0.0016604482661932,0.999963641166687,0.9999667406082152,321,1884,45.87,0.0005912124412134,0.0006358066457323,0.0005763693479821
1,rnn,layers_1,mackey_1000,9,0.001,,16,8,70,64,0.0333949737250804,0.024009620770812,0.1414939910173416,0.1231101676821708,0.6298045516014099,0.8093820214271545,321,598,13.35,0.0319126879589425,0.0283098667860031,0.0386664010584354
1,rnn,layers_1,mackey_1000,9,0.001,,16,8,140,64,0.0253573972731828,0.0372612997889518,0.1299492716789245,0.1554515659809112,0.7208021283149719,0.6696454882621765,321,858,17.27,0.0430716113187372,0.0433737710118293,0.0346478819847106
1,rnn,layers_1,mackey_1000,9,0.001,,16,16,1,64,1.798519519979891e-06,2.532066901039798e-06,0.0011051817564293,0.0012751900358125,0.9999828934669496,0.9999807476997375,321,1636,52.86,0.0007574866409413,0.0007733512320555,0.0006647877162322
1,rnn,layers_1,mackey_1000,9,0.001,,16,16,70,64,0.0291073750704526,0.0161619894206523,0.1319189667701721,0.1011066138744354,0.684413731098175,0.8719470500946045,321,725,25.08,0.0271641783830192,0.0263322629034519,0.0344265885651111
1,rnn,layers_1,mackey_1000,9,0.001,,16,16,140,64,0.0145694436505436,0.0171304289251565,0.0969960391521453,0.106680579483509,0.8570104837417603,0.857284426689148,321,933,25.0,0.0393579334486275,0.0436191745102405,0.0285752341151237
1,rnn,layers_2,mackey_1000,9,0.001,,16,4,1,64,1.216902819578536e-05,1.473283555242233e-05,0.0026673772372305,0.0029748284723609,0.999886155128479,0.9998899102211,865,840,24.5,0.0003527800668962,0.0003679066139739,0.000290650234092
1,rnn,layers_2,mackey_1000,9,0.001,,16,4,70,64,0.0330396145582199,0.0242209881544113,0.1395535469055175,0.1210047304630279,0.6409869194030762,0.8051179051399231,865,621,16.38,0.0326858256012201,0.0293602161109447,0.0360118485987186
1,rnn,layers_2,mackey_1000,9,0.001,,16,4,140,64,0.0374734289944171,0.0434464141726493,0.1574440747499466,0.1681361645460128,0.529079794883728,0.5961863398551941,865,534,13.86,0.0476660981528564,0.0587342008948326,0.0477944985032081
1,rnn,layers_2,mackey_1000,9,0.001,,16,8,1,64,4.0535765037930105e-06,5.613408120552776e-06,0.0016087676631286,0.0019320213468745,0.999962031841278,0.9999575018882751,865,1102,41.2,0.0004494458728004,0.0004419522592797,0.0003883110475726
1,rnn,layers_2,mackey_1000,9,0.001,,16,8,70,64,0.0106573365628719,0.0112945744767785,0.0848636925220489,0.0835709124803543,0.898227870464325,0.9123938679695128,865,1849,62.33,0.0305649236672454,0.0277442689985036,0.0352625399827957
1,rnn,layers_2,mackey_1000,9,0.001,,16,8,140,64,0.0238911844789981,0.0375217758119106,0.1275785565376281,0.1567500680685043,0.7379074692726135,0.6658564805984497,865,644,20.16,0.0399910034611821,0.0426907986402511,0.0341698117554187
1,rnn,layers_2,mackey_1000,9,0.001,,16,16,1,64,2.6761774734040955e-06,4.037425696878927e-06,0.0013306611217558,0.0016079337801784,0.9999747276306152,0.9999693036079408,865,1096,58.9,0.00039870943001,0.0003882966411765,0.0003549393150024
1,rnn,layers_2,mackey_1000,9,0.001,,16,16,70,64,0.0013777903513982,0.0016035584267228,0.0294681880623102,0.0311752911657094,0.987772822380066,0.9886614680290222,865,1690,88.36,0.0268387999385595,0.0260114409029483,0.0344617702066898
1,rnn,layers_2,mackey_1000,9,0.001,,16,16,140,64,0.0267463568598032,0.0208592563867568,0.134291723370552,0.1149324625730514,0.7062125205993652,0.8343698978424072,865,585,25.5,0.0397267746739089,0.0422518402338027,0.0272826589643955
1,rnn,layers_3,mackey_1000,9,0.001,,16,4,1,64,1.0674105396901725e-05,1.2977840924577322e-05,0.0024860810954123,0.0028395778499543,0.999912679195404,0.999904990196228,1409,665,25.63,0.0003232937277061,0.0003061414463445,0.0002733926230575
1,rnn,layers_3,mackey_1000,9,0.001,,16,4,70,64,0.0356157012283802,0.0232537481933832,0.1447938531637191,0.1187217682600021,0.6656834483146667,0.8142234086990356,1409,506,23.28,0.0307042493174473,0.0275553874671459,0.0351641662418842
1,rnn,layers_3,mackey_1000,9,0.001,,16,4,140,64,0.038682747632265,0.0430628918111324,0.1583727896213531,0.1686934232711792,0.527346134185791,0.6001919507980347,1409,453,16.41,0.042141123002188,0.0532951839268207,0.0371132120490074
1,rnn,layers_3,mackey_1000,9,0.001,,16,8,1,64,3.874590674968204e-06,5.520732429431519e-06,0.0015557958977296,0.0018447492038831,0.9999690055847168,0.9999578595161438,1409,924,46.82,0.0002770564402453,0.0002628109068609,0.0002088369656121
1,rnn,layers_3,mackey_1000,9,0.001,,16,8,70,64,0.0044487556442618,0.0055012158118188,0.05292684212327,0.057532787322998,0.9592447280883788,0.9579610228538512,1409,1756,80.39,0.0269518124146593,0.0245889741927385,0.0337398722767829
1,rnn,layers_3,mackey_1000,9,0.001,,16,8,140,64,0.0188761018216609,0.0240108296275138,0.1112617030739784,0.1267712861299514,0.8000077605247498,0.799176037311554,1409,826,33.2,0.0376010998152196,0.0429850332438945,0.0332332253456115
1,rnn,layers_3,mackey_1000,9,0.001,,16,16,1,64,3.1979675441107247e-06,5.209730261412915e-06,0.0013878599274903,0.0016774226678535,0.999973714351654,0.9999600648880004,1409,734,55.69,0.0002099978402839,0.0002111628418788,0.0001777308061718
1,rnn,layers_3,mackey_1000,9,0.001,,16,16,70,64,0.0017251498065888,0.0016232365742325,0.0309890806674957,0.0287821721285581,0.9841101169586182,0.9879629015922546,1409,2070,141.46,0.0220373063865635,0.0184105038642883,0.0332001745700836
1,rnn,layers_3,mackey_1000,9,0.001,,16,16,140,64,0.0251193083822727,0.0200963448733091,0.1324564069509506,0.1161918193101883,0.7314693331718445,0.8430987000465393,1409,446,29.97,0.0335001740604639,0.032816469669342,0.0268070269376039
1,rnn,layers_1,mackey_1000,9,0.001,,32,4,1,64,1.9938417608500455e-05,2.1601268599624746e-05,0.0035231406800448,0.0037163055967539,0.9998100399971008,0.9998379945755004,1153,970,20.55,0.0004236049309838,0.000436448783148,0.0003850779030472
1,rnn,layers_1,mackey_1000,9,0.001,,32,4,70,64,0.0350313782691955,0.0241108275949955,0.1416215002536773,0.1206244602799415,0.6286346316337585,0.8050998449325562,1153,690,13.01,0.034543698032697,0.0300804041326046,0.0379810035228729
1,rnn,layers_1,mackey_1000,9,0.001,,32,4,140,64,0.0407637767493724,0.0423489771783351,0.1553089320659637,0.1631945967674255,0.4780348241329193,0.6167004108428955,1153,659,12.56,0.0452720546681019,0.057070892304182,0.0438915453851223
1,rnn,layers_1,mackey_1000,9,0.001,,32,8,1,64,3.866901806759415e-06,4.393466497276677e-06,0.00156619946938,0.0016968855634331,0.9999648928642272,0.9999666213989258,1153,1732,44.94,0.0006583245063666,0.0006730438326485,0.0006367657333612
1,rnn,layers_1,mackey_1000,9,0.001,,32,8,70,64,0.0268560238182544,0.0190468877553939,0.1302391290664672,0.1120737940073013,0.7309629321098328,0.8472154140472412,1153,672,15.58,0.0307453376137548,0.0276597030460834,0.0369523093104362
1,rnn,layers_1,mackey_1000,9,0.001,,32,8,140,64,0.019783329218626,0.0243646223098039,0.1147661060094833,0.1282832026481628,0.7937073707580566,0.7997808456420898,1153,1496,32.17,0.0393752893432974,0.0419894009828567,0.0358304120600223
1,rnn,layers_1,mackey_1000,9,0.001,,32,16,1,64,2.689577058845316e-06,3.079662974414532e-06,0.0013176923384889,0.0014125059824436,0.9999739527702332,0.9999762773513794,1153,1183,41.59,0.0006090397306252,0.0006129308021627,0.0005367878475226
1,rnn,layers_1,mackey_1000,9,0.001,,32,16,70,64,0.0006679356447421,0.0008267690427601,0.0201689377427101,0.0222026985138654,0.9937610626220704,0.9938784241676332,1153,2846,94.37,0.0270710887594355,0.0259160362184047,0.035245195031166
1,rnn,layers_1,mackey_1000,9,0.001,,32,16,140,64,0.0301797185093164,0.0178820863366127,0.1294301301240921,0.1064818650484085,0.6724416613578796,0.8532469272613525,1153,685,20.31,0.0363491151947528,0.0403194725513458,0.0316341407597065
1,rnn,layers_2,mackey_1000,9,0.001,,32,4,1,64,1.27418024931103e-05,1.411436460330151e-05,0.0028228636365383,0.0029697024729102,0.9998831748962402,0.9998943209648132,3265,687,21.0,0.0002882376822526,0.000285341637209,0.0002453560300637
1,rnn,layers_2,mackey_1000,9,0.001,,32,4,70,64,0.0338332466781139,0.0239458233118057,0.1415546685457229,0.1190220192074775,0.6352992653846741,0.8066190481185913,3265,495,13.81,0.0323602561321523,0.030012035742402,0.0346316546201705
1,rnn,layers_2,mackey_1000,9,0.001,,32,4,140,64,0.0408192686736583,0.0426515936851501,0.155075341463089,0.1637628972530365,0.482682853937149,0.6139129400253296,3265,479,17.64,0.0451410402440362,0.0573930032551288,0.0397170521318912
1,rnn,layers_2,mackey_1000,9,0.001,,32,8,1,64,3.842009391519241e-06,4.738457846542588e-06,0.0015749742742627,0.0017341405618935,0.9999641180038452,0.9999645352363586,3265,954,39.03,0.0003259664066717,0.0002938599209301,0.0002752493310254
1,rnn,layers_2,mackey_1000,9,0.001,,32,8,70,64,0.0025031883269548,0.0031343484297394,0.0372642837464809,0.0442491769790649,0.9768750071525574,0.9760697484016418,3265,2415,88.31,0.0295628410660558,0.026922820135951,0.0355131775140762
1,rnn,layers_2,mackey_1000,9,0.001,,32,8,140,64,0.017585664987564,0.026690449565649,0.1049711108207702,0.1315006762742996,0.8143117427825928,0.7807397246360779,3265,715,23.72,0.0384474205784499,0.0424771904945373,0.0338681675493717
1,rnn,layers_2,mackey_1000,9,0.001,,32,16,1,64,3.114864284725627e-06,3.866264705720823e-06,0.0014786008978262,0.0016092364676296,0.9999722242355348,0.9999727010726928,3265,766,46.04,0.0002191570645663,0.0001952260063262,0.000180453818757
1,rnn,layers_2,mackey_1000,9,0.001,,32,16,70,64,0.0005619035800918,0.0010021025082096,0.0191533043980598,0.025106431916356,0.9947694540023804,0.9927403926849364,3265,1401,75.96,0.0252861926952997,0.0223898384720087,0.0403929315507411
1,rnn,layers_2,mackey_1000,9,0.001,,32,16,140,64,0.0215069875121116,0.0198711734265089,0.1148694306612014,0.1110523119568824,0.7823156118392944,0.8340122103691101,3265,466,31.77,0.0338208214379847,0.0367590561509132,0.0271994993090629
1,rnn,layers_3,mackey_1000,9,0.001,,32,4,1,64,8.967921530711465e-06,1.0893320904870052e-05,0.0022768217604607,0.0025525183882564,0.999923050403595,0.9999164342880248,5377,595,24.68,0.0002366908433032,0.0002301810018252,0.0002005286951316
1,rnn,layers_3,mackey_1000,9,0.001,,32,4,70,64,0.0328938327729702,0.022225871682167,0.136563554406166,0.1156308129429817,0.6788894534111023,0.8165171146392822,5377,427,15.55,0.0280463068435589,0.0251615885645151,0.0344076082110405
1,rnn,layers_3,mackey_1000,9,0.001,,32,4,140,64,0.0420767776668071,0.0430933646857738,0.1624166071414947,0.165745124220848,0.4463742673397064,0.6051046848297119,5377,445,15.95,0.0424252400795618,0.0540087781846523,0.0361186861991882
1,rnn,layers_3,mackey_1000,9,0.001,,32,8,1,64,4.010448265034938e-06,5.21431911693071e-06,0.001578185125254,0.0018086526542901,0.9999688267707824,0.9999599456787108,5377,628,35.2,0.0001897662958072,0.0002530344936531,0.0002338007034268
1,rnn,layers_3,mackey_1000,9,0.001,,32,8,70,64,0.002334487857297,0.0028854920528829,0.0359121970832347,0.0415245853364467,0.9789230227470398,0.9779868721961976,5377,2098,104.18,0.027049158182409,0.0257336515933275,0.0337948054075241
1,rnn,layers_3,mackey_1000,9,0.001,,32,8,140,64,0.0174282453954219,0.0227393936365842,0.1109308376908302,0.1199030503630638,0.8195392489433289,0.8109934329986572,5377,632,28.99,0.0337233562022447,0.0397386401891708,0.0279674064368009
1,rnn,layers_3,mackey_1000,9,0.001,,32,16,1,64,2.6028167212643893e-06,4.164957772445632e-06,0.0013142945244908,0.0016005303477868,0.9999818205833436,0.9999687075614928,5377,694,60.17,0.0001542143909318,0.000163311153301,0.0001487439731135
1,rnn,layers_3,mackey_1000,9,0.001,,32,16,70,64,0.0007741815061308,0.0011909648310393,0.0215041618794202,0.0266353022307157,0.993088960647583,0.9917088150978088,5377,950,75.13,0.0135886108295785,0.0135849108919501,0.021550903096795
1,rnn,layers_3,mackey_1000,9,0.001,,32,16,140,64,0.0176708810031414,0.0201264880597591,0.1045118048787117,0.1178983896970748,0.8155525326728821,0.8312732577323914,5377,438,30.72,0.0257932501845061,0.0233135614544153,0.0271764788776636
1,rnn,layers_1,lorenz_1000,0,0.001,,8,4,1,64,1.3037349617661675e-06,1.6232530697379843e-06,0.0008945823647081,0.0009801101405173,0.9999863505363464,0.999983012676239,131,1708,34.14,0.0051892503630369,0.006172046996653,0.0055635254830121
1,rnn,layers_1,lorenz_1000,0,0.001,,8,4,13,64,0.038351010531187,0.0412259772419929,0.1545301675796508,0.1594429463148117,0.4182222187519073,0.4278174042701721,131,467,9.54,0.0384543772786855,0.0436550416052341,0.0395737923681736
1,rnn,layers_1,lorenz_1000,0,0.001,,8,4,25,64,0.0194884687662124,0.0210416503250598,0.0999248698353767,0.1055808812379837,0.7692519426345825,0.7444747686386108,131,3497,69.92,0.0379248676821589,0.049233105033636,0.0444867201149463
1,rnn,layers_1,lorenz_1000,0,0.001,,8,8,1,64,3.724173666341812e-06,4.123663529753685e-06,0.0014718549791723,0.0015546964714303,0.9999608397483826,0.9999576210975648,131,2039,48.76,0.0029579513939097,0.0034788618795573,0.0029841507785022
1,rnn,layers_1,lorenz_1000,0,0.001,,8,8,13,64,0.0388846918940544,0.0407759137451648,0.1542169153690338,0.156619444489479,0.4106302261352539,0.4327210783958435,131,455,10.99,0.0373559512197971,0.0434458032250404,0.0391458347439765
1,rnn,layers_1,lorenz_1000,0,0.001,,8,8,25,64,0.0204891972243785,0.0212893765419721,0.1016514003276825,0.1059806942939758,0.7536200881004333,0.7410705089569092,131,1416,34.72,0.0400438142940402,0.0480046160519123,0.0449286065995693
1,rnn,layers_1,lorenz_1000,0,0.001,,8,16,1,64,1.6237790987361225e-06,1.7842698980530258e-06,0.0010026001837104,0.0010230395710095,0.9999825954437256,0.9999808669090272,131,2231,74.22,0.0034969013417139,0.0039983787573874,0.0033483458682894
1,rnn,layers_1,lorenz_1000,0,0.001,,8,16,13,64,0.0388132780790329,0.0401710644364357,0.1571909338235855,0.158510148525238,0.4199764132499695,0.411443680524826,131,451,14.33,0.0373294414952397,0.0433827452361583,0.0392272882163524
1,rnn,layers_1,lorenz_1000,0,0.001,,8,16,25,64,0.0109448069706559,0.0102679003030061,0.0787053033709526,0.0769979879260063,0.884774386882782,0.8883282542228699,131,1469,42.96,0.0395764662987656,0.0443350225687027,0.0442880876362323
1,rnn,layers_2,lorenz_1000,0,0.001,,8,4,1,64,1.5112531173144816e-06,1.6250995713562588e-06,0.0009275814518332,0.0009173023281618,0.9999840259552002,0.9999828934669496,275,1361,38.85,0.0011687947087921,0.0014173378003761,0.0011484157294034
1,rnn,layers_2,lorenz_1000,0,0.001,,8,4,13,64,0.0010782921453937,0.0010989474831148,0.0250550452619791,0.0247807502746582,0.9886533617973328,0.9882749915122986,275,1719,49.66,0.0367995621636509,0.0416682623326778,0.0393225289881229
